鼻/する,41030
ん/する,15743
鼻/いる,15658
の/する,14109
風邪/する,13585
鼻/てる,12466
鼻/泣く,11695
時/する,10056
さん/する,9146
熱/する,8546
鼻/れる,6763
日/する,6714
鼻/せる,6245
ん/いる,6124
そう/する,6003
人/する,5839
鼻/言う,5836
今/する,5836
今日/する,5506
の/いる,5351
風邪/いる,5155
私/する,4954
中/する,4807
ん/てる,4784
こと/する,4714
ん/泣く,4660
方/する,4482
兄ちゃん/する,4322
の/てる,4263
家族/する,4173
次男/する,4166
風邪/てる,4144
アレルギー/する,4018
の/泣く,3918
風邪/泣く,3857
喉/する,3838
時/いる,3830
鼻/くる,3652
帰り道/する,3588
よう/する,3554
電車/する,3547
さん/いる,3518
鼻水/する,3495
自分/する,3397
汗/する,3318
薬/する,3301
熱/いる,3242
冬/する,3230
ちゃん/する,3221
大事/する,3182
サイン/する,3176
時期/する,3143
時/てる,3057
たち/する,3030
鼻/思う,3019
時/泣く,2855
生放送/する,2824
翌日/する,2792
みたい/する,2788
さん/てる,2770
ご飯/する,2755
ボロボロ/する,2753
ん/れる,2646
さん/泣く,2625
鼻/ちゃう,2591
熱/てる,2579
しよう/する,2576
涙/する,2564
日/いる,2524
咳/する,2493
最後/する,2454
熱/泣く,2360
の/れる,2317
そう/いる,2294
ん/せる,2290
鼻/なる,2288
鼻風邪/する,2270
義/する,2270
魔法/する,2270
お通夜/する,2270
祖母/する,2270
式/する,2270
近親/する,2269
ケンカ/する,2269
傷/する,2269
１/する,2268
観/する,2268
親子/する,2268
６/する,2267
出社/する,2267
元気/する,2266
寒暖/する,2266
たね/する,2266
差/する,2266
あかね/する,2264
絶対/する,2256
二宮/する,2256
アリーナ/する,2256
映画/する,2256
カレー/する,2243
豆/する,2243
レンズ/する,2243
風邪/れる,2232
旦那/する,2227
暗闇/する,2227
人/いる,2221
あっち/する,2216
観劇/する,2216
こっち/する,2216
お子さん/する,2216
連れ/する,2216
の/せる,2215
鼻/寝る,2206
今/いる,2193
ベビー/する,2183
パーク/する,2183
ん/言う,2165
わざ/する,2161
機嫌/する,2161
ら/する,2161
茶碗/する,2161
ごと/する,2161
やす/する,2161
あら/する,2161
微熱/する,2161
早朝/する,2161
苦笑/する,2150
土産/する,2150
帰省/する,2150
後半/する,2139
題/する,2117
収録/する,2117
涼介/する,2117
くん/する,2117
かな/する,2117
賞/する,2117
タンク/する,2117
トップ/する,2117
あんま/する,2117
時折/する,2105
周囲/する,2105
風邪/せる,2095
今日/いる,2091
気持ち/する,2091
最近/する,2091
間中/する,2077
子供/する,2077
発表/する,2077
会/する,2077
日/てる,2075
これ/する,2065
武器/する,2062
あちこち/する,2062
奥/する,2062
まじ/する,2029
の/言う,2025
挨拶/する,2012
初日/する,2012
一路/する,2012
無事/する,2012
鼻/ある,1996
俺/する,1994
鼻/いう,1973
鼻/わかる,1970
風邪/言う,1953
時間/する,1934
痛み/する,1919
ルル/する,1919
錠/する,1919
三/する,1919
偉大/する,1919
日/泣く,1906
本体/する,1898
便利/する,1876
たん/する,1876
私/いる,1867
中/いる,1865
くしゃみ/する,1853
そう/てる,1835
人/てる,1772
今/てる,1772
毎日/する,1752
鼻/立ち退く,1750
こと/いる,1743
そう/泣く,1739
鼻/入る,1729
鼻/過ごす,1699
今日/てる,1682
なに/する,1671
皆さん/する,1671
ママ/する,1671
先輩/する,1671
ハード/する,1671
わけ/する,1671
方/いる,1660
時/れる,1659
数/する,1652
室/する,1644
天気/する,1644
仕事/する,1644
年末年始/する,1644
美容/する,1644
げん/する,1644
山/する,1644
人/泣く,1632
兄ちゃん/いる,1624
今/泣く,1621
次男/いる,1615
ハウス/する,1588
荒/する,1588
泣き/する,1588
金/する,1588
多田/する,1588
野次馬/する,1588
もと/する,1588
無理/する,1588
助け/する,1588
家族/いる,1579
今日/泣く,1574
後輩/する,1559
美少女/する,1559
風/する,1559
時/せる,1543
ホイール/する,1530
移植/する,1530
ワーク/する,1530
工具/する,1530
さん/れる,1529
アレルギー/いる,1521
私/てる,1521
風邪引き/する,1501
喉/いる,1486
ん/くる,1480
中/てる,1450
こと/てる,1446
周り/する,1442
花束/する,1442
時/言う,1441
帯/する,1412
好き/する,1412
熱/れる,1404
鼻/でる,1399
私/泣く,1396
中/泣く,1393
帰り道/いる,1393
さん/せる,1385
胃/する,1382
頭/する,1382
大丈夫/する,1382
電車/いる,1371
鼻/詰まる,1366
方/てる,1364
前/する,1352
熱/せる,1348
よう/いる,1342
葛藤/する,1320
我儘/する,1320
的/する,1320
自分勝手/する,1320
女心/する,1320
自分/いる,1312
鼻/間違う,1310
兄ちゃん/てる,1306
鼻/出る,1303
鼻/さす,1301
鼻/弾ける,1299
鼻/みる,1297
鼻水/いる,1296
汗/いる,1296
鼻/ありえる,1291
歳/する,1288
薬/いる,1288
こと/泣く,1287
さん/言う,1286
鼻/やる,1282
鼻/聞こえる,1278
鼻/疲れる,1274
冬/いる,1266
次男/てる,1262
家族/てる,1257
ネガティブ/する,1256
稚拙/する,1256
長文/する,1256
サイン/いる,1246
ん/思う,1233
次男/泣く,1233
熱/言う,1230
鼻/逃げる,1226
アレルギー/てる,1216
の/くる,1215
方/泣く,1211
ちゃん/いる,1206
風邪/くる,1194
たち/いる,1192
完了/する,1190
授乳/する,1190
朝/する,1190
タイミング/する,1190
ごはん/する,1190
歯磨き/する,1190
トイレ/する,1190
今朝/する,1190
大事/いる,1188
兄ちゃん/泣く,1176
時期/いる,1174
今度/する,1157
家族/泣く,1145
喉/てる,1144
鼻/言わす,1142
鼻/出来る,1130
アレルギー/泣く,1122
生放送/いる,1114
鼻水/てる,1101
日/れる,1094
よう/てる,1082
喉/泣く,1080
帰り道/てる,1079
電車/てる,1068
鼻/干す,1066
ん/ちゃう,1058
娘/する,1055
鼻/渡す,1052
日/せる,1050
健/する,1044
鼻/書く,1038
翌日/いる,1038
ご飯/いる,1036
みたい/いる,1034
帰り道/泣く,1025
鼻/起きる,1024
自分/てる,1022
ボロボロ/いる,1020
鼻水/泣く,1016
鼻/買う,1010
しよう/いる,1008
電車/泣く,1008
よう/泣く,1004
