淳/見る,5
お腹/見る,1
ショー/する,1
唐辛子/とじる,1
私/にらむ,1
不機嫌/にらむ,1
感じ/見る,1
物言い/睨み付ける,1
進行/なる,1
唇/睨む,1
方/見る,1
曖昧/する,1
こちら/見る,1
覗き/睨む,1
男/違う,1
さん/する,1
二男/にらみつける,1
若干/見る,1
所/考える,1
紳士/見る,1
時/撮る,1
こはる/見る,1
ん/かえる,1
さん/睨みつける,1
靴/見る,1
腰/睨む,1
さん/睨む,1
私/睨む,1
ため息/睨む,1
父/見る,1
こちら/啜る,1
ジョン/眺める,1
穂/にらみつける,1
訪問/する,1
の/にらむ,1
夜/する,1
影響/教える,1
サンタ/睨む,1
ダブル/こす,1
視線/見返す,1
ダイヤ/する,1
音/睨む,1
ばあさん/にらむ,1
てっぺん/睨む,1
さん/済ませる,1
章三/にらむ,1
クラクション/睨む,1
彼女/黙る,1
女性/見る,1
兵士/にらむ,1
日/てる,1
的/視る,1
マスク/見る,1
カウンター/込む,1
手/みつめる,1
