頭/する,5
背中/叩く,3
肩/叩く,3
頭/叩く,3
手/する,2
手の甲/する,2
膝/叩く,2
武器/触る,1
クリーム/つける,1
イチゴ/ちる,1
上/のせる,1
お腹/する,1
前/する,1
さま/くださる,1
確認/頼む,1
チーク/のせる,1
症状/でる,1
予定/書く,1
しかた/する,1
服/目立つ,1
直後/いただく,1
私/つける,1
指/乗せる,1
こと/浮かぶ,1
コンスタント/入る,1
次男/取る,1
９/傷つける,1
そう/付く,1
尾/いう,1
小さめ/見つける,1
散々/当たる,1
ピンク/作る,1
ちゃん/いく,1
バランス/取る,1
砂糖/降る,1
よう/抜く,1
布団/叩く,1
意味/してやる,1
頭/ある,1
タイム/こう,1
傍/する,1
お腹/やる,1
風船/蹴る,1
型/する,1
デザイン/入る,1
ん/伸びる,1
それ/当てる,1
よう/あがる,1
パフ/のせる,1
キャラ/当たる,1
肩/する,1
そ/馴染む,1
目/押す,1
よう/叩く,1
みたい/撫でる,1
指/する,1
スポンジ/する,1
おなか/感じる,1
時/たたく,1
ベース/する,1
掃除/なつく,1
頭/なでる,1
足/する,1
校正/書く,1
