手/なる,9
手/する,3
油/する,2
テーブル/する,1
指/なる,1
以上/する,1
手前/する,1
髪の毛/ちゃう,1
あと/する,1
ん/着く,1
糊/触る,1
相手/抱きしめる,1
自分/なる,1
服/なる,1
よう/する,1
画/塗る,1
熱/する,1
車/拭く,1
頭皮/とる,1
油/つく,1
シーツ/覚める,1
紙袋/なる,1
手/言う,1
皮膚/する,1
床/割れる,1
タイツ/まとわりつく,1
口/湿る,1
世界/する,1
周り/なる,1
手/遊ぶ,1
皮/焦げる,1
髪の毛/はしゃぐ,1
表面/する,1
寝汗/なる,1
た/伸びる,1
頭/する,1
口/する,1
見事/死ぬ,1
洗髪/する,1
率/なる,1
力/つるむ,1
中/なる,1
ちゃん/する,1
